Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-25 00:00:00-04:00,136.60778446117413,137.05469892682137,134.49634054612775,136.5054931640625,34412000,0.0,0.0
2021-10-26 00:00:00-04:00,138.3095733663112,139.12344853853375,137.35714271239888,138.35426330566406,49236000,0.0,0.0
2021-10-27 00:00:00-04:00,138.45009190052772,147.63175995262506,138.45009190052772,145.21592712402344,85782000,0.0,0.0
2021-10-28 00:00:00-04:00,146.1266466491927,146.1499842212663,143.63631554919505,144.84994506835938,36206000,0.0,0.0
2021-10-29 00:00:00-04:00,144.08424925630118,147.22657797948324,143.65868705793508,147.03192138671875,43320000,0.0,0.0
2021-11-01 00:00:00-04:00,147.03188854117806,147.03188854117806,142.24439822752257,142.5140380859375,46924000,0.0,0.0
2021-11-02 00:00:00-04:00,143.589155856485,145.6047494341665,143.3468239373789,144.43630981445312,33482000,0.0,0.0
2021-11-03 00:00:00-04:00,144.90110958293442,145.66435436896379,143.60058532417827,145.59384155273438,27494000,0.0,0.0
2021-11-04 00:00:00-04:00,146.1167009898018,148.7078381986551,145.30579615633354,147.2518768310547,38412000,0.0,0.0
2021-11-05 00:00:00-04:00,148.14769705089574,149.29776958351854,147.18187010538642,147.83238220214844,38354000,0.0,0.0
2021-11-08 00:00:00-05:00,148.79869936395048,149.58329636955824,147.41375092762158,148.01014709472656,23052000,0.0,0.0
2021-11-09 00:00:00-05:00,148.21078213972393,148.80816342631448,146.23639304016191,147.8984375,19530000,0.0,0.0
2021-11-10 00:00:00-05:00,146.48965185190764,147.0557547297235,143.54745049930153,144.89414978027344,29970000,0.0,0.0
2021-11-11 00:00:00-05:00,145.4860600290093,146.52490022179515,144.60314209474012,144.76800537109375,16518000,0.0,0.0
2021-11-12 00:00:00-05:00,145.61121921498142,147.83042576822612,144.41497139572294,147.6595916748047,22360000,0.0,0.0
2021-11-15 00:00:00-05:00,147.88056434511404,148.52512091002376,146.564143220797,147.4351348876953,23508000,0.0,0.0
2021-11-16 00:00:00-05:00,147.13470800485993,147.74350045689724,146.30343572835443,146.8630828857422,18904000,0.0,0.0
2021-11-17 00:00:00-05:00,147.01354605058876,147.54189968393393,146.23144931565946,147.0329132080078,19594000,0.0,0.0
2021-11-18 00:00:00-05:00,147.2260728349166,149.54905558493877,146.87152355597607,148.8121337890625,35608000,0.0,0.0
2021-11-19 00:00:00-05:00,148.94816719539986,149.93239136520538,147.87904882264036,147.90635681152344,33682000,0.0,0.0
2021-11-22 00:00:00-05:00,148.30959419909644,148.80318386713506,145.14641349880958,145.2998504638672,30594000,0.0,0.0
2021-11-23 00:00:00-05:00,145.15186234817517,145.65539319292498,143.12782807825988,144.7834014892578,27218000,0.0,0.0
2021-11-24 00:00:00-05:00,144.47705402388848,145.24773967106333,143.38409763239986,145.11912536621094,18040000,0.0,0.0
2021-11-26 00:00:00-05:00,143.359739569914,143.56730760150222,140.87090840018158,141.20907592773438,30470000,0.0,0.0
2021-11-29 00:00:00-05:00,143.01362696483886,145.29539012622988,142.9078501657201,144.5336456298828,32596000,0.0,0.0
2021-11-30 00:00:00-05:00,144.01520427034993,144.99991343522885,140.6315442102793,140.92552185058594,42068000,0.0,0.0
2021-12-01 00:00:00-05:00,143.01363215793765,144.95077215345802,139.94678681424585,140.0853271484375,34020000,0.0,0.0
2021-12-02 00:00:00-05:00,140.2824454448621,142.8790382066656,139.25403140880442,141.9866943359375,29194000,0.0,0.0
2021-12-03 00:00:00-05:00,142.69682410009432,143.41089332697956,139.3399713287488,141.02882385253906,41230000,0.0,0.0
2021-12-06 00:00:00-05:00,142.06069032750446,142.86712473038352,139.189986920454,142.17440795898438,30618000,0.0,0.0
2021-12-07 00:00:00-05:00,144.59916751824136,146.52042549921632,144.2326918773365,146.26071166992188,32240000,0.0,0.0
2021-12-08 00:00:00-05:00,146.58549276228777,147.37654563981545,145.40315664150788,147.17144775390625,24270000,0.0,0.0
2021-12-09 00:00:00-05:00,146.58003728286783,148.07870362963027,146.10729983987582,146.62721252441406,23270000,0.0,0.0
2021-12-10 00:00:00-05:00,147.68141834397827,147.9570138625122,145.6990885419643,146.98770141601562,24458000,0.0,0.0
2021-12-13 00:00:00-05:00,146.76923217899508,146.95644803822196,144.52074758444502,144.82763671875,27070000,0.0,0.0
2021-12-14 00:00:00-05:00,142.9818514180104,143.49033777775247,140.24770295550135,142.9212646484375,38446000,0.0,0.0
2021-12-15 00:00:00-05:00,142.4266528071714,145.71596227271536,140.70750727401295,145.43788146972656,36370000,0.0,0.0
2021-12-16 00:00:00-05:00,146.16240684047588,146.66543763733537,142.6233092253354,143.45558166503906,33650000,0.0,0.0
2021-12-17 00:00:00-05:00,141.5238967322668,142.84925876287545,140.33211958011196,140.75421142578125,50416000,0.0,0.0
2021-12-20 00:00:00-05:00,139.0410217021847,140.80337222903077,138.36667189829006,140.6370086669922,27192000,0.0,0.0
2021-12-21 00:00:00-05:00,141.08044454407118,142.8835144844595,139.54007383647323,142.48973083496094,28756000,0.0,0.0
2021-12-22 00:00:00-05:00,142.08749028335146,145.4964727564191,142.08749028335146,145.41204833984375,26322000,0.0,0.0
2021-12-23 00:00:00-05:00,145.49650530933746,147.2280624525813,145.44882997744546,145.91015625,26384000,0.0,0.0
2021-12-27 00:00:00-05:00,146.24731469886467,147.3278595123335,146.16140515021237,146.8933563232422,15976000,0.0,0.0
2021-12-28 00:00:00-05:00,147.22060612425986,147.28317810290264,145.0540608351718,145.68222045898438,18200000,0.0,0.0
2021-12-29 00:00:00-05:00,145.63997974897566,146.4071947594373,144.6498151812835,145.65040588378906,17788000,0.0,0.0
2021-12-30 00:00:00-05:00,145.6891702663354,146.2910220535515,144.99446827390025,145.1990509033203,15688000,0.0,0.0
2021-12-31 00:00:00-05:00,145.04959428320663,145.69365075326593,143.85980224609375,143.85980224609375,18136000,0.0,0.0
2022-01-03 00:00:00-05:00,144.0613784409724,144.8519311224432,142.72857575378174,143.99832153320312,28646000,0.0,0.0
2022-01-04 00:00:00-05:00,144.400065125975,145.4816101983603,142.73208012573355,143.410400390625,28400000,0.0,0.0
2022-01-05 00:00:00-05:00,143.4307559012557,143.5097096480899,136.74487381713,136.83126831054688,54618000,0.0,0.0
2022-01-06 00:00:00-05:00,136.06007743230046,138.98142624455608,135.6230889673093,136.80393981933594,37348000,0.0,0.0
2022-01-07 00:00:00-05:00,137.1992403923543,137.50017391120457,134.83653795887946,136.07847595214844,29760000,0.0,0.0
2022-01-10 00:00:00-05:00,134.15274434444186,137.8686166309049,132.25235351586585,137.71963500976562,44408000,0.0,0.0
2022-01-11 00:00:00-05:00,137.06169356309954,139.25556215371742,135.75619861959672,138.77883911132812,28730000,0.0,0.0
2022-01-12 00:00:00-05:00,140.1831195548113,141.6311400459877,139.73074953971891,140.46170043945312,26108000,0.0,0.0
2022-01-13 00:00:00-05:00,140.57047082946312,141.871510304291,137.46092086663876,137.63771057128906,31436000,0.0,0.0
2022-01-14 00:00:00-05:00,136.14003076332514,139.77794951568995,136.06009199236166,138.52508544921875,29662000,0.0,0.0
2022-01-18 00:00:00-05:00,135.24222628592668,136.19217162710595,134.5107751926396,135.06643676757812,34872000,0.0,0.0
2022-01-19 00:00:00-05:00,135.58832360539645,137.01449172836578,134.09065764793374,134.1909637451172,28648000,0.0,0.0
2022-01-20 00:00:00-05:00,135.31669707569674,136.6832786039826,132.05369536697646,132.39434814453125,29908000,0.0,0.0
2022-01-21 00:00:00-05:00,131.68526524961257,133.94169047418686,129.19543397045766,129.4586181640625,55652000,0.0,0.0
2022-01-24 00:00:00-05:00,125.11507313847382,130.30428901156284,123.64720029032809,129.90802001953125,76622000,0.0,0.0
2022-01-25 00:00:00-05:00,127.85815753662722,128.5126400999818,125.63399580516415,126.06551361083984,46960000,0.0,0.0
2022-01-26 00:00:00-05:00,130.2208301642963,132.08894192679682,126.27106788510424,128.34774780273438,49130000,0.0,0.0
2022-01-27 00:00:00-05:00,130.4046015787616,131.74386020834598,128.0493400573882,128.12135314941406,31950000,0.0,0.0
2022-01-28 00:00:00-05:00,128.7708642548901,132.4430469854513,127.6049098676887,132.4375762939453,34362000,0.0,0.0
2022-01-31 00:00:00-05:00,133.24300286957987,134.5450272244261,131.30387795487317,134.37667846679688,39986000,0.0,0.0
2022-02-01 00:00:00-05:00,136.65198091536402,136.84912277440554,133.44808094636574,136.70114135742188,68644000,0.0,0.0
2022-02-02 00:00:00-05:00,150.213959281509,150.50842187379808,144.52569849957,146.98622131347656,123200000,0.0,0.0
2022-02-03 00:00:00-05:00,144.70744115071966,148.64974827603828,141.68825627852442,142.10984802246094,71518000,0.0,0.0
2022-02-04 00:00:00-05:00,142.46194440926502,143.88264207979043,139.55250639532534,142.3114776611328,57998000,0.0,0.0
2022-02-07 00:00:00-05:00,143.26190864808652,143.26190864808652,137.94854930203064,138.24749755859375,54974000,0.0,0.0
2022-02-08 00:00:00-05:00,138.0741915730561,139.04101874272152,136.07547995948318,138.4441375732422,54284000,0.0,0.0
2022-02-09 00:00:00-05:00,139.99791170532907,141.54822358083172,139.22672618566713,140.62210083007812,40144000,0.0,0.0
2022-02-10 00:00:00-05:00,138.74654529321856,140.51533620817344,137.0120030221674,137.6704559326172,39330000,0.0,0.0
2022-02-11 00:00:00-05:00,137.6506167768868,138.20329295411477,132.486223876279,133.36268615722656,39958000,0.0,0.0
2022-02-14 00:00:00-05:00,132.3437014572627,135.36635645883993,132.3437014572627,134.59765625,34302000,0.0,0.0
2022-02-15 00:00:00-05:00,136.62814552814626,137.1624698362155,134.89113311033765,135.67274475097656,26680000,0.0,0.0
2022-02-16 00:00:00-05:00,135.71049482174425,137.14013340541413,133.99979001083722,136.79452514648438,25022000,0.0,0.0
2022-02-17 00:00:00-05:00,135.30975711120635,136.17429301504373,131.571047355808,131.63113403320312,38950000,0.0,0.0
2022-02-18 00:00:00-05:00,132.55277323596871,133.15165480974724,129.3046828967441,129.509765625,45620000,0.0,0.0
2022-02-22 00:00:00-05:00,128.94860848642685,131.27506117312328,127.3451658551134,128.92428588867188,44990000,0.0,0.0
2022-02-23 00:00:00-05:00,130.74672218976002,131.146461476255,126.65394836077941,126.71403503417969,32786000,0.0,0.0
2022-02-24 00:00:00-05:00,124.09759400552933,132.08897834726324,124.09759400552933,131.78208923339844,54456000,0.0,0.0
2022-02-25 00:00:00-05:00,132.63718249004066,134.34490176287858,130.84900920998376,133.53846740722656,36406000,0.0,0.0
2022-02-28 00:00:00-05:00,132.13864070917086,134.8216284091714,131.68427023720545,134.13189697265625,38864000,0.0,0.0
2022-03-01 00:00:00-05:00,133.95460881419785,135.32217560220607,132.30599093468777,133.14320373535156,26496000,0.0,0.0
2022-03-02 00:00:00-05:00,133.7058202345684,134.3359650140929,132.1599788001748,133.6497039794922,23520000,0.0,0.0
2022-03-03 00:00:00-05:00,135.07833193884565,135.50489424688817,132.1142785441231,132.9822998046875,24604000,0.0,0.0
2022-03-04 00:00:00-05:00,132.01696245071622,132.93462912207434,129.44469223141712,131.00294494628906,30430000,0.0,0.0
2022-03-07 00:00:00-05:00,130.58732230801365,130.83262443362335,125.42988565473446,125.5128173828125,45112000,0.0,0.0
2022-03-08 00:00:00-05:00,125.38520955872268,130.35096043233546,124.81365114823323,126.23385620117188,40428000,0.0,0.0
2022-03-09 00:00:00-05:00,130.35095429762737,132.8194330626874,129.01069565399868,132.50608825683594,37026000,0.0,0.0
2022-03-10 00:00:00-05:00,130.3668413584077,132.3590970925639,130.01576245076538,131.52236938476562,27102000,0.0,0.0
2022-03-11 00:00:00-05:00,132.57412490739122,132.87902880681497,128.74354993397455,128.9809112548828,31526000,0.0,0.0
2022-03-14 00:00:00-04:00,129.35778943813028,129.5156968959405,124.41686962952855,125.0882339477539,38812000,0.0,0.0
2022-03-15 00:00:00-04:00,126.1062389125735,128.96503124625056,124.85933803680028,128.31301879882812,30920000,0.0,0.0
2022-03-16 00:00:00-04:00,129.83748807621538,132.41966913140075,127.85267308075287,132.36753845214844,35576000,0.0,0.0
2022-03-17 00:00:00-04:00,132.23694993148916,133.1620725593792,131.27954871173705,132.92222595214844,28264000,0.0,0.0
2022-03-18 00:00:00-04:00,132.51055184296035,135.3107422407677,131.35253849053151,135.19305419921875,44566000,0.0,0.0
2022-03-21 00:00:00-04:00,135.23079176119532,136.1112244178566,133.173978749984,135.16921997070312,26832000,0.0,0.0
2022-03-22 00:00:00-04:00,135.16923238113208,140.0838376848272,135.16923238113208,138.90992736816406,35496000,0.0,0.0
2022-03-23 00:00:00-04:00,137.7524157003206,138.63234835797854,136.89086517154823,137.32833862304688,25154000,0.0,0.0
2022-03-24 00:00:00-04:00,138.2465179509499,140.64895481730318,136.80695314584833,140.60227966308594,26396000,0.0,0.0
2022-03-25 00:00:00-04:00,140.94389214459488,141.06208028165258,138.78031728528904,140.7025604248047,24126000,0.0,0.0
2022-03-28 00:00:00-04:00,139.9353507908975,141.02980723169944,138.85380578704,140.48655700683594,35050000,0.0,0.0
2022-03-29 00:00:00-04:00,141.67039869442453,142.80854493506988,141.06556149858096,141.52935791015625,34318000,0.0,0.0
2022-03-30 00:00:00-04:00,141.4841596757739,141.74287331835652,140.6300500454084,140.9662322998047,19884000,0.0,0.0
2022-03-31 00:00:00-04:00,141.07995269395536,141.13458383266473,138.07220921119722,138.1149139404297,37524000,0.0,0.0
2022-04-01 00:00:00-04:00,138.54444908128045,139.5087909885533,137.36011265105827,139.19049072265625,25942000,0.0,0.0
2022-04-04 00:00:00-04:00,139.39709432295234,142.72762428286737,139.34941898565788,141.9921875,25942000,0.0,0.0
2022-04-05 00:00:00-04:00,141.89035586746007,142.0110141406573,139.42089230191726,139.62796020507812,21418000,0.0,0.0
2022-04-06 00:00:00-04:00,137.79959891315158,138.405921270331,134.58874241741407,135.61268615722656,32468000,0.0,0.0
2022-04-07 00:00:00-04:00,135.07833039176163,136.2249325297986,133.3080392474461,134.95767211914062,26234000,0.0,0.0
2022-04-08 00:00:00-04:00,134.6547746087494,134.74068416097512,132.054711175335,132.37451171875,25142000,0.0,0.0
2022-04-11 00:00:00-04:00,130.92052859554875,131.18768319388306,127.78714112721842,127.94107818603516,36884000,0.0,0.0
2022-04-12 00:00:00-04:00,130.6985743297183,130.6985743297183,125.92052403940545,126.83968353271484,32710000,0.0,0.0
2022-04-13 00:00:00-04:00,127.12321836007308,129.4412304311551,126.86598980577136,129.00424194335938,27928000,0.0,0.0
2022-04-14 00:00:00-04:00,129.58575166232626,129.58575166232626,125.73380907373294,125.86193084716797,31598000,0.0,0.0
2022-04-18 00:00:00-04:00,126.13006878953061,127.33425728221141,125.31767118048631,126.80193328857422,20808000,0.0,0.0
2022-04-19 00:00:00-04:00,126.8168237740638,129.44022454936223,126.12956257149347,129.1184539794922,26490000,0.0,0.0
2022-04-20 00:00:00-04:00,129.99540243243885,130.49893329620238,126.62663895836951,127.16293334960938,31696000,0.0,0.0
2022-04-21 00:00:00-04:00,128.36466000936693,129.20734344647272,123.673512070281,123.95954132080078,36446000,0.0,0.0
2022-04-22 00:00:00-04:00,124.1437652925247,124.54301206602497,118.11038133016164,118.81600952148438,56884000,0.0,0.0
2022-04-25 00:00:00-04:00,118.28516459251335,122.43305428966049,117.6992096874131,122.23094940185547,46128000,0.0,0.0
2022-04-26 00:00:00-04:00,121.4568014084917,121.6708251413164,117.69921720652222,117.83726501464844,73054000,0.0,0.0
2022-04-27 00:00:00-04:00,113.68539340141608,116.43890115247335,111.9642701529319,113.5115966796875,91820000,0.0,0.0
2022-04-28 00:00:00-04:00,115.6175702979795,118.82991140062502,113.33332202730232,117.71063232421875,48884000,0.0,0.0
2022-04-29 00:00:00-04:00,115.93488477812409,117.11226538731582,113.03488812105105,113.32786560058594,42676000,0.0,0.0
2022-05-02 00:00:00-04:00,112.62819126516962,115.94580921166728,111.82870509334481,115.784423828125,35534000,0.0,0.0
2022-05-03 00:00:00-04:00,115.63295892784193,117.63068544527395,115.23967536784316,116.5302734375,24968000,0.0,0.0
2022-05-04 00:00:00-04:00,116.22985211462537,122.01296342752673,114.32746860054469,121.42353057861328,49916000,0.0,0.0
2022-05-05 00:00:00-04:00,119.3806259942041,120.20990548103431,114.21773323366315,115.70745849609375,45840000,0.0,0.0
2022-05-06 00:00:00-04:00,114.39551215463523,116.76616273959169,113.23452083053861,114.95365905761719,39710000,0.0,0.0
2022-05-09 00:00:00-04:00,112.47424700492478,114.28873566343553,111.23330949084597,111.74031066894531,40802000,0.0,0.0
2022-05-10 00:00:00-04:00,114.71629465970669,115.45370897495468,112.12714988528167,113.61141204833984,39900000,0.0,0.0
2022-05-11 00:00:00-04:00,112.4608505325777,115.56742256499777,112.4608505325777,112.8243408203125,37534000,0.0,0.0
2022-05-12 00:00:00-04:00,110.61457573394516,113.5120868563292,109.07221226169113,112.07102966308594,53836000,0.0,0.0
2022-05-13 00:00:00-04:00,113.74846982950024,117.06758067088552,112.82683262018276,115.25557708740234,35038000,0.0,0.0
2022-05-16 00:00:00-04:00,114.16808066671092,115.3742620627425,113.1093882042842,113.66107940673828,25990000,0.0,0.0
2022-05-17 00:00:00-04:00,116.0401615158737,116.09925558724196,114.08316196839625,115.67517852783203,23054000,0.0,0.0
2022-05-18 00:00:00-04:00,114.21227511679197,114.60953671958168,110.79136543123056,111.13301086425781,35126000,0.0,0.0
2022-05-19 00:00:00-04:00,110.66821695459474,112.2359033534811,109.24651920632846,109.62789154052734,34144000,0.0,0.0
2022-05-20 00:00:00-04:00,111.18415799053386,111.41507117798076,105.07181961888364,108.16200256347656,48962000,0.0,0.0
2022-05-23 00:00:00-04:00,108.836847701739,111.37930975737493,107.99614188533646,110.72432708740234,37184000,0.0,0.0
2022-05-24 00:00:00-04:00,105.0474835711035,105.72928171250157,101.18660771550725,105.24412536621094,76780000,0.0,0.0
2022-05-25 00:00:00-04:00,104.26635571159798,105.77048498374647,103.14509143797545,105.08024597167969,40258000,0.0,0.0
2022-05-26 00:00:00-04:00,104.95312769995195,107.90526250642102,104.5042203882763,107.05413818359375,37948000,0.0,0.0
2022-05-27 00:00:00-04:00,108.73305507461306,111.54863472420854,108.39090958839716,111.5471420288086,37914000,0.0,0.0
2022-05-31 00:00:00-04:00,111.9741954769458,114.94222702566347,111.3107719398825,112.98274230957031,50012000,0.0,0.0
2022-06-01 00:00:00-04:00,114.06827086743932,116.29938093828167,112.47426144415896,113.11186218261719,36606000,0.0,0.0
2022-06-02 00:00:00-04:00,113.21911892677547,117.0919059988239,112.17283789402013,116.81680297851562,37992000,0.0,0.0
2022-06-03 00:00:00-04:00,115.26748624103267,115.5247147902425,112.7409135990989,113.75640869140625,26136000,0.0,0.0
2022-06-06 00:00:00-04:00,115.90508386814868,118.52948481957034,115.36828939248328,116.02029418945312,33542000,0.0,0.0
2022-06-07 00:00:00-04:00,114.6894795083408,116.88484060449989,114.26391732011818,116.3470458984375,31590000,0.0,0.0
2022-06-08 00:00:00-04:00,115.96168759585584,117.75830174233698,115.80129483193734,116.39122772216797,26108000,0.0,0.0
2022-06-09 00:00:00-04:00,115.53066587385061,117.48866544844982,113.98979509345463,114.04888916015625,25798000,0.0,0.0
2022-06-10 00:00:00-04:00,111.67476376402166,112.50305059167471,109.61000232222437,110.40005493164062,41452000,0.0,0.0
2022-06-13 00:00:00-04:00,106.05502516866834,108.0462884474437,105.39210170145553,105.66372680664062,47252000,0.0,0.0
2022-06-14 00:00:00-04:00,105.80526010580438,107.18523818559247,105.07529410324224,105.9845199584961,33706000,0.0,0.0
2022-06-15 00:00:00-04:00,107.80147483796506,110.66025925480368,106.93197599440535,109.01262664794922,39698000,0.0,0.0
2022-06-16 00:00:00-04:00,106.48654806155035,107.90426771466136,104.41781621124528,105.30718231201172,51684000,0.0,0.0
2022-06-17 00:00:00-04:00,105.30718677609678,107.95492543163547,104.32644797510493,106.40958404541016,51376000,0.0,0.0
2022-06-21 00:00:00-04:00,108.18334476803008,111.7189644125282,107.85610349476617,110.77993774414062,47416000,0.0,0.0
2022-06-22 00:00:00-04:00,109.7992086229141,112.57009089350043,109.62639691916156,110.72383117675781,30774000,0.0,0.0
2022-06-23 00:00:00-04:00,111.46272602416786,111.9702273097303,109.74358796129896,111.47315216064453,28362000,0.0,0.0
2022-06-24 00:00:00-04:00,112.22100195891159,117.27017686925784,112.17878974433779,117.16688537597656,41164000,0.0,0.0
2022-06-27 00:00:00-04:00,117.46285844800849,117.76725468629267,114.39054242656216,115.04006958007812,36420000,0.0,0.0
2022-06-28 00:00:00-04:00,115.00926788550748,116.50594891671535,111.08185732274715,111.24026489257812,35792000,0.0,0.0
2022-06-29 00:00:00-04:00,110.78788927074342,112.3853689488812,110.11303936843558,110.93636322021484,24716000,0.0,0.0
2022-06-30 00:00:00-04:00,109.24650528588506,110.12842301349312,106.01876762971119,108.21660614013672,43170000,0.0,0.0
2022-07-01 00:00:00-04:00,107.19366691373251,108.50164691075395,105.99940454132032,107.99266052246094,35476000,0.0,0.0
2022-07-05 00:00:00-04:00,106.36688099642751,112.60038490089782,105.00725515042267,112.48716735839844,39342000,0.0,0.0
2022-07-06 00:00:00-04:00,112.5259035341935,114.7977330534994,110.71240730639667,113.78720092773438,37432000,0.0,0.0
2022-07-07 00:00:00-04:00,114.29171495203762,118.37306236499573,114.04690533231896,117.96934509277344,40936000,0.0,0.0
2022-07-08 00:00:00-04:00,116.44685045649098,118.86516855088318,116.10073455150996,118.53594207763672,38238000,0.0,0.0
2022-07-11 00:00:00-04:00,117.1897331383704,117.1897331383704,114.54050176466727,114.8841323852539,31196000,0.0,0.0
2022-07-12 00:00:00-04:00,115.41895106891326,116.17275476537947,112.91125278408686,113.23948669433594,29960000,0.0,0.0
2022-07-13 00:00:00-04:00,110.93586740386377,113.41377989157871,110.43979239256281,110.59075164794922,43722000,0.0,0.0
2022-07-14 00:00:00-04:00,109.4555813251154,110.33203606233151,107.63066634050548,109.61150360107422,37004000,0.0,0.0
2022-07-15 00:00:00-04:00,111.23331281907532,112.36550334245979,110.14034911864573,111.01183319091797,46770000,0.0,0.0
2022-07-18 00:00:00-04:00,111.86842203835955,112.90129900896424,107.62767462041498,108.28314971923828,43164600,0.0,20.0
2022-07-19 00:00:00-04:00,110.090694802755,113.2389790223901,108.80953017450513,113.0304183959961,36530900,0.0,0.0
2022-07-20 00:00:00-04:00,112.39480143387381,114.60952961762138,111.7095329780885,113.11980438232422,35600400,0.0,0.0
2022-07-21 00:00:00-04:00,113.4971913732267,113.76534614143134,110.34890739810696,113.55677795410156,32676200,0.0,0.0
2022-07-22 00:00:00-04:00,110.23966791558226,111.57048549483595,105.77049218927488,107.16090393066406,48901200,0.0,0.0
2022-07-25 00:00:00-04:00,107.66740378694384,109.11740199417964,105.57185651241846,106.77356719970703,34690900,0.0,0.0
2022-07-26 00:00:00-04:00,105.86980776641253,106.4656963595138,103.35713902112693,104.30062866210938,47991000,0.0,0.0
2022-07-27 00:00:00-04:00,108.51158697347695,113.12973666354446,107.27014929212193,112.28555297851562,59858500,0.0,0.0
2022-07-28 00:00:00-04:00,111.60028062288364,113.55677997539442,110.69651038548061,113.43760681152344,32816600,0.0,0.0
2022-07-29 00:00:00-04:00,112.30542696475278,115.91055948000562,112.28555971746356,115.52323150634766,37223400,0.0,0.0
2022-08-01 00:00:00-04:00,114.51020776113126,115.9204790624543,113.55677701223817,114.0732192993164,26034300,0.0,0.0
2022-08-02 00:00:00-04:00,113.21912028499861,115.55302168772738,112.94103944751733,114.34137725830078,20236000,0.0,0.0
2022-08-03 00:00:00-04:00,114.91740298576683,117.80747356026012,114.68898269438547,117.27117156982422,28499000,0.0,0.0
2022-08-04 00:00:00-04:00,116.67528876714736,117.96637948017171,116.08932620935268,117.38042449951172,21602900,0.0,0.0
2022-08-05 00:00:00-04:00,115.43384777651602,117.30096737131531,115.20541990311378,116.66535186767578,19159500,0.0,0.0
2022-08-08 00:00:00-04:00,117.57905107247159,119.32699753864578,116.07939215524291,116.49652099609375,19138300,0.0,0.0
2022-08-09 00:00:00-04:00,116.33760150444314,116.51636882460133,114.91739656572369,115.83109283447266,19086500,0.0,0.0
2022-08-10 00:00:00-04:00,117.96637720002795,120.09171797963317,117.59891648269448,118.88007354736328,30930400,0.0,0.0
2022-08-11 00:00:00-04:00,120.44924388844952,120.65780450187786,117.74787438229087,118.02595520019531,24293700,0.0,0.0
2022-08-12 00:00:00-04:00,119.43624797168806,120.84651947021484,118.6417247622205,120.84651947021484,19096300,0.0,0.0
2022-08-15 00:00:00-04:00,120.30026963748777,121.46226102037568,119.78383491619735,121.24376678466797,19494800,0.0,0.0
2022-08-16 00:00:00-04:00,120.68759620521304,121.59136642864802,119.81362684941925,120.86636352539062,19041200,0.0,0.0
2022-08-17 00:00:00-04:00,119.29719726513474,120.45918110770077,118.56226070771955,118.7311019897461,22847000,0.0,0.0
2022-08-18 00:00:00-04:00,118.61191857047314,119.99239662453576,117.9067828978834,119.34684753417969,17987700,0.0,0.0
2022-08-19 00:00:00-04:00,118.24445362994561,118.33384108294739,115.96021284676502,116.4071273803711,21809500,0.0,0.0
2022-08-22 00:00:00-04:00,114.4108893191489,114.83794416833236,113.0701381898491,113.45746612548828,21456600,0.0,0.0
2022-08-23 00:00:00-04:00,112.70267618703092,114.22219462101687,112.65301565139542,113.08007049560547,15870400,0.0,0.0
2022-08-24 00:00:00-04:00,112.72254629309008,113.99377732088206,112.09686440266782,112.91124725341797,17734600,0.0,0.0
2022-08-25 00:00:00-04:00,113.45747189022575,115.92048761517785,113.32836509749748,115.85096740722656,16956800,0.0,0.0
2022-08-26 00:00:00-04:00,113.93419313124014,114.33145473006633,109.43522389908544,109.58419036865234,37245700,0.0,0.0
2022-08-29 00:00:00-04:00,109.2365893957872,110.1900126874283,108.05474579920995,108.67049407958984,21191200,0.0,0.0
2022-08-30 00:00:00-04:00,109.41534942426527,109.74309078993296,107.0615884349693,108.19377899169922,27513300,0.0,0.0
2022-08-31 00:00:00-04:00,109.89206923641922,110.09069624211486,107.38932653270058,107.47871398925781,28627000,0.0,0.0
2022-09-01 00:00:00-04:00,107.53829818348746,109.69343221359867,106.62460185419623,108.98829650878906,28360900,0.0,0.0
2022-09-02 00:00:00-04:00,109.83246571965539,109.98143974980776,106.52528165136928,107.11123657226562,24160700,0.0,0.0
2022-09-06 00:00:00-04:00,106.56501052381782,107.2900058656168,105.05541810364878,106.07836151123047,25068300,0.0,0.0
2022-09-07 00:00:00-04:00,106.32665101955834,109.22665517213872,106.16775093808137,108.70027923583984,23167000,0.0,0.0
2022-09-08 00:00:00-04:00,107.29994397248697,108.84925579418162,106.4259745612731,107.63761138916016,24238300,0.0,0.0
2022-09-09 00:00:00-04:00,108.32288788088225,110.22973437366748,108.27322734192177,109.8920669555664,23197700,0.0,0.0
2022-09-12 00:00:00-04:00,110.22973087368234,110.85542030532613,109.17699415992941,110.10062408447266,22966800,0.0,0.0
2022-09-13 00:00:00-04:00,107.06158881718635,107.55816389040682,103.3769951060123,103.60542297363281,38172900,0.0,0.0
2022-09-14 00:00:00-04:00,103.85370686767357,104.55884253765855,102.94994420622076,104.28076171875,26395100,0.0,0.0
2022-09-15 00:00:00-04:00,103.3174013625699,104.54890533722246,101.64890892908129,102.205078125,34188300,0.0,0.0
2022-09-16 00:00:00-04:00,101.37082992122032,102.42356659752467,100.24857304133235,102.09583282470703,42797200,0.0,0.0
2022-09-19 00:00:00-04:00,101.05303282312543,102.62221195722044,100.85440581403213,102.3639907836914,23036800,0.0,0.0
2022-09-20 00:00:00-04:00,101.38076814646514,101.66878259642567,99.8314487750522,100.44720458984375,26517100,0.0,0.0
2022-09-21 00:00:00-04:00,100.97358111903203,102.17529197681066,98.59001907394925,98.5999526977539,31487300,0.0,0.0
