Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-27 00:00:00-04:00,312.2649684277234,317.29396351222897,310.14801402970306,310.3070373535156,29971800,0.0,0.0
2021-10-28 00:00:00-04:00,311.0722970694251,323.5255244062937,306.2221920310187,314.9782409667969,50806800,0.0,0.0
2021-10-29 00:00:00-04:00,318.22819830351426,324.00259800719476,317.6418168731729,321.5874938964844,37059400,0.0,0.0
2021-11-01 00:00:00-04:00,324.042389566454,331.406992775987,324.0026261504321,327.958251953125,31518900,0.0,0.0
2021-11-02 00:00:00-04:00,329.34965397793843,332.73876469563663,321.81607932375937,326.0698547363281,28353000,0.0,0.0
2021-11-03 00:00:00-04:00,325.48349500463786,330.11494733572215,321.21980120186345,329.58819580078125,20786500,0.0,0.0
2021-11-04 00:00:00-04:00,331.9635744405393,335.2035802252252,330.61189120945113,333.79229736328125,22495300,0.0,0.0
2021-11-05 00:00:00-04:00,338.2249338152265,344.665242071511,337.5590558596254,339.0399169921875,26872800,0.0,0.0
2021-11-08 00:00:00-05:00,342.30980102740114,342.67752923716773,336.26703533688675,336.5453186035156,18342500,0.0,0.0
2021-11-09 00:00:00-05:00,337.9168224227629,339.2187936356499,332.42070590658125,333.315185546875,17556700,0.0,0.0
2021-11-10 00:00:00-05:00,330.4528282053029,331.14855144626017,323.51561398995074,325.632568359375,21872600,0.0,0.0
2021-11-11 00:00:00-05:00,327.799237169997,330.42304641449175,324.99650771403645,325.7319641113281,12376600,0.0,0.0
2021-11-12 00:00:00-05:00,328.15701917584715,339.76544992726394,327.75947599433846,338.8014221191406,25414300,0.0,0.0
2021-11-15 00:00:00-05:00,342.2302693063314,351.4832257029283,341.0972697121567,345.4305419921875,25076600,0.0,0.0
2021-11-16 00:00:00-05:00,341.72339893647245,344.52612855719224,338.7815428437677,340.8587341308594,18181100,0.0,0.0
2021-11-17 00:00:00-05:00,342.1308389841702,345.17208800145727,338.01622044985146,338.6820983886719,13602800,0.0,0.0
2021-11-18 00:00:00-05:00,337.63858681012385,340.3617895279023,333.24565415364344,336.6148986816406,17487200,0.0,0.0
2021-11-19 00:00:00-05:00,340.1033744571258,349.94271171951675,337.81744821274884,343.1843566894531,26488500,0.0,0.0
2021-11-22 00:00:00-05:00,346.91140291916014,351.6621152539828,338.4237482508499,338.9206848144531,27116800,0.0,0.0
2021-11-23 00:00:00-05:00,336.85335407375715,339.30822149104125,331.4566311959959,335.18365478515625,17225000,0.0,0.0
2021-11-24 00:00:00-05:00,333.9413417533908,339.685926716758,330.77088432636765,338.9703369140625,13566200,0.0,0.0
2021-11-26 00:00:00-05:00,333.7425519380026,335.68061648220413,329.86645318019737,331.0789794921875,14750700,0.0,0.0
2021-11-29 00:00:00-05:00,334.82589336120736,338.58273213098545,333.25555701809856,335.9588928222656,16650900,0.0,0.0
2021-11-30 00:00:00-05:00,332.9474764870453,333.7525112425512,321.4483578555968,322.4720458984375,25390000,0.0,0.0
2021-12-01 00:00:00-05:00,328.26635473482355,328.47505959328305,308.3888927322043,308.6969909667969,30329600,0.0,0.0
2021-12-02 00:00:00-05:00,309.49207244051576,312.6724784430871,305.31782368406533,308.48828125,24396200,0.0,0.0
2021-12-03 00:00:00-05:00,311.8078222713683,311.8276888145874,297.6649969720125,304.96002197265625,27471000,0.0,0.0
2021-12-06 00:00:00-05:00,306.2421104304496,318.1387721563251,304.46306916280713,315.92242431640625,21758300,0.0,0.0
2021-12-07 00:00:00-05:00,319.59976045763955,324.5393106751118,319.033245546018,320.8321533203125,18794000,0.0,0.0
2021-12-08 00:00:00-05:00,323.00876632578735,330.7112830612484,321.09059846971996,328.5346984863281,19937700,0.0,0.0
2021-12-09 00:00:00-05:00,327.52097209742897,334.0705926313199,325.9903989269715,327.79925537109375,16879200,0.0,0.0
2021-12-10 00:00:00-05:00,330.52242567515606,332.97729337085224,324.3703489464802,327.7296447753906,14528000,0.0,0.0
2021-12-13 00:00:00-05:00,328.92226336958277,339.00011926271833,327.57058039210506,332.4405517578125,22948700,0.0,0.0
2021-12-14 00:00:00-05:00,326.04005020504076,333.643203495218,325.6425070410587,331.6951904296875,20461000,0.0,0.0
2021-12-15 00:00:00-05:00,330.4528513988559,340.01390559683887,321.9950120940399,339.5666809082031,24681300,0.0,0.0
2021-12-16 00:00:00-05:00,336.90313347693825,342.3495389624486,331.6952175125707,332.8481140136719,22635000,0.0,0.0
2021-12-17 00:00:00-05:00,330.7609790184023,335.04456995691584,328.72355115106734,331.74493408203125,40012600,0.0,0.0
2021-12-20 00:00:00-05:00,327.75941965515386,327.87867955604656,320.55384078046245,323.4559631347656,17901800,0.0,0.0
2021-12-21 00:00:00-05:00,324.41009497598543,333.9413335651525,321.76638911225626,332.1523742675781,16116800,0.0,0.0
2021-12-22 00:00:00-05:00,331.7548043808869,332.46047606830115,326.2487696476689,328.42535400390625,16764600,0.0,0.0
2021-12-23 00:00:00-05:00,328.0775728326559,334.60732750265896,326.3482127162547,333.1860656738281,13987700,0.0,0.0
2021-12-27 00:00:00-05:00,336.77391383159124,345.73863848301784,335.9390640478518,344.0589904785156,17795000,0.0,0.0
2021-12-28 00:00:00-05:00,344.50627705784575,350.54901285413393,343.08504564102157,344.0987854003906,16637600,0.0,0.0
2021-12-29 00:00:00-05:00,344.78454488378634,347.54751108187537,339.5468441993426,340.8388671875,10747000,0.0,0.0
2021-12-30 00:00:00-05:00,341.8923118315971,345.1025325390308,341.1170921052028,342.2500915527344,10593300,0.0,0.0
2021-12-31 00:00:00-05:00,340.91833151787387,341.3357715551441,334.20968825669667,334.2892150878906,12870500,0.0,0.0
2022-01-03 00:00:00-05:00,336.22723963885556,338.9902054960533,335.12405511546797,336.4657897949219,14537900,0.0,0.0
2022-01-04 00:00:00-05:00,337.86716843768403,340.9879141624603,329.83665690056125,334.4681091308594,15998000,0.0,0.0
2022-01-05 00:00:00-05:00,330.97959006204326,333.7028228263255,321.8558428011006,322.183837890625,20564500,0.0,0.0
2022-01-06 00:00:00-05:00,320.8421139781479,337.0919448522891,320.7427206043337,330.42303466796875,27962800,0.0,0.0
2022-01-07 00:00:00-05:00,330.7013328983701,334.9352421037528,326.8649972062558,329.7571716308594,14722000,0.0,0.0
2022-01-10 00:00:00-05:00,323.31680695790044,326.3282407833615,313.4973373584024,326.0599060058594,24942400,0.0,0.0
2022-01-11 00:00:00-05:00,324.77782693585397,332.57973627319654,323.28701739358206,332.3213195800781,16226800,0.0,0.0
2022-01-12 00:00:00-05:00,333.1263589037451,334.3090702500505,328.00791880409434,331.2181396484375,14104900,0.0,0.0
2022-01-13 00:00:00-05:00,332.9275959839103,333.5736073823922,323.764085503571,324.47967529296875,14797100,0.0,0.0
2022-01-14 00:00:00-05:00,319.81838363976414,330.6913560904833,319.24192034621416,329.8664245605469,16868500,0.0,0.0
2022-01-18 00:00:00-05:00,321.309236297588,322.223582545403,315.69385946569565,316.2007141113281,22645600,0.0,0.0
2022-01-19 00:00:00-05:00,317.6219485359713,325.09589357916025,317.37348026364396,317.63189697265625,20814700,0.0,0.0
2022-01-20 00:00:00-05:00,321.91550871363853,325.81150482519354,314.0440503142256,314.6204833984375,16925000,0.0,0.0
2022-01-21 00:00:00-05:00,312.8811979923042,316.35975395134494,301.1833221576319,301.3125305175781,28710700,0.0,0.0
2022-01-24 00:00:00-05:00,296.0151472197404,307.63352566534803,287.23926148486333,306.81854248046875,38878100,0.0,0.0
2022-01-25 00:00:00-05:00,298.11221771996014,304.35373893077656,295.7567132382818,298.31097412109375,25108500,0.0,0.0
2022-01-26 00:00:00-05:00,305.12895082985017,305.62588731583446,289.06795996316714,292.8247985839844,28348800,0.0,0.0
2022-01-27 00:00:00-05:00,295.92570854139984,299.86143743195197,292.4571012100481,292.83477783203125,21629900,0.0,0.0
2022-01-28 00:00:00-05:00,293.8087366396124,300.0502579775452,291.2346091634408,299.8614196777344,21871600,0.0,0.0
2022-01-31 00:00:00-05:00,298.83775760964085,311.8674497740452,297.48610474698717,311.3406982421875,21579500,0.0,0.0
2022-02-01 00:00:00-05:00,312.63270295780956,317.70146155908856,310.2076502988541,317.0455017089844,18023800,0.0,0.0
2022-02-02 00:00:00-05:00,325.8114405151964,325.9903303683727,314.9285194880384,321.0209655761719,58458300,0.0,0.0
2022-02-03 00:00:00-05:00,243.15103794736285,246.48051876290083,234.30557378368496,236.30325317382812,188119900,0.0,0.0
2022-02-04 00:00:00-05:00,233.5303687119835,241.12355875818045,228.7001447319878,235.6373748779297,89342200,0.0,0.0
2022-02-07 00:00:00-05:00,236.24364380593295,236.83997375974104,222.63751800874095,223.53201293945312,88613800,0.0,0.0
2022-02-08 00:00:00-05:00,219.49688673584367,224.38674071358537,214.8256708945352,218.8309783935547,94729700,0.0,0.0
2022-02-09 00:00:00-05:00,222.82633926682897,231.94015349913388,220.84854156326838,230.57855224609375,86563300,0.0,0.0
2022-02-10 00:00:00-05:00,226.87142479219912,233.56018674503886,225.311036690771,226.6726531982422,49310400,0.0,0.0
2022-02-11 00:00:00-05:00,227.0602624921827,229.00824533904418,217.42962941314565,218.20484924316406,46156900,0.0,0.0
2022-02-14 00:00:00-05:00,217.96630141676937,219.64594933815616,213.4640576050981,216.3661651611328,38184000,0.0,0.0
2022-02-15 00:00:00-05:00,219.11918357688074,219.79500994387155,213.74232695681545,219.64593505859375,42685500,0.0,0.0
2022-02-16 00:00:00-05:00,211.10857158035873,216.12763335877167,211.0588748963549,215.2132568359375,45817500,0.0,0.0
2022-02-17 00:00:00-05:00,212.708714449999,216.1673884184098,205.89074471901787,206.4373779296875,38747500,0.0,0.0
2022-02-18 00:00:00-05:00,208.10705596148398,209.45872377728742,203.92284417794693,204.8968505859375,37128400,0.0,0.0
2022-02-22 00:00:00-05:00,201.10025943097085,206.20876605072593,198.83423020137045,200.84185791015625,39852400,0.0,0.0
2022-02-23 00:00:00-05:00,202.90912203226807,205.67208785044804,196.83655719476482,197.23410034179688,44481400,0.0,0.0
2022-02-24 00:00:00-05:00,189.8893801688604,207.07345348437815,189.05453045680989,206.3280487060547,49957200,0.0,0.0
2022-02-25 00:00:00-05:00,203.6843341870944,210.02524875323732,201.93510800868344,209.1903839111328,37627600,0.0,0.0
2022-02-28 00:00:00-05:00,206.40756423841182,211.84405146955828,205.56278117758586,209.73704528808594,34239800,0.0,0.0
2022-03-01 00:00:00-05:00,208.5841246151779,210.4526107345717,200.98100212347225,202.24322509765625,27094900,0.0,0.0
2022-03-02 00:00:00-05:00,203.5253011642687,207.8685210959698,200.78221728613605,206.83489990234375,29452100,0.0,0.0
2022-03-03 00:00:00-05:00,207.7393604843148,207.79899044411826,200.18591882634217,201.72642517089844,27263500,0.0,0.0
2022-03-04 00:00:00-05:00,201.13010357252426,204.6285412904568,197.57203589231852,198.83425903320312,32130900,0.0,0.0
2022-03-07 00:00:00-05:00,199.559745321281,199.65913868357725,186.13252706726115,186.3213653564453,38560600,0.0,0.0
2022-03-08 00:00:00-05:00,186.69906218060123,195.4948297469161,184.9697175800809,189.1240997314453,37508100,0.0,0.0
2022-03-09 00:00:00-05:00,194.540714089971,197.88012810722134,192.731857879865,197.28379821777344,31894700,0.0,0.0
2022-03-10 00:00:00-05:00,193.6462489164542,195.0774287381027,189.89935790498157,194.0139923095703,24853000,0.0,0.0
2022-03-11 00:00:00-05:00,191.4596901265834,192.37405144770767,185.52626722691244,186.46051025390625,34694500,0.0,0.0
2022-03-14 00:00:00-04:00,185.88408492244588,191.11185197576268,184.6815069624439,185.48654174804688,31010500,0.0,0.0
2022-03-15 00:00:00-04:00,189.6309797338272,191.10190759193094,184.77094115769938,190.8534393310547,31721700,0.0,0.0
2022-03-16 00:00:00-04:00,193.50709053899072,202.48176346524087,193.32820065940837,202.38238525390625,40640300,0.0,0.0
2022-03-17 00:00:00-04:00,200.4641940869464,206.76534567653007,199.87781261853297,206.5665740966797,29499700,0.0,0.0
2022-03-18 00:00:00-04:00,205.43357805853142,215.47170298785966,204.73786988325043,215.16360473632812,52128000,0.0,0.0
2022-03-21 00:00:00-04:00,213.1857817223391,213.39450174780632,206.3578783214707,210.19422912597656,30142300,0.0,0.0
2022-03-22 00:00:00-04:00,210.0749227831847,218.11536655830668,208.8922115338817,215.32257080078125,31998800,0.0,0.0
2022-03-23 00:00:00-04:00,212.02293703789337,215.4716776933273,210.86010740315126,212.1521453857422,23717300,0.0,0.0
2022-03-24 00:00:00-04:00,213.68270899960666,219.31796745896966,213.47398898320088,218.22471618652344,31502300,0.0,0.0
2022-03-25 00:00:00-04:00,219.15893583632416,224.11836770309765,217.54886638465652,220.46092224121094,40039000,0.0,0.0
2022-03-28 00:00:00-04:00,220.7690161565062,222.66730207647373,218.19487353973287,222.22006225585938,26224100,0.0,0.0
2022-03-29 00:00:00-04:00,224.68490297211844,229.4753635129291,223.90966798832474,228.45167541503906,31417900,0.0,0.0
2022-03-30 00:00:00-04:00,227.5074671642354,229.73373293044244,225.32094964444005,226.45396423339844,25588000,0.0,0.0
2022-03-31 00:00:00-04:00,227.05031874924543,227.0900821679303,220.898241506284,220.9976348876953,24192300,0.0,0.0
2022-04-01 00:00:00-04:00,223.17418613988073,225.88745519522982,221.33551501587834,223.47235107421875,19544800,0.0,0.0
2022-04-04 00:00:00-04:00,224.5954159001588,232.9141432079849,224.4761559932633,232.4569549560547,28054800,0.0,0.0
2022-04-05 00:00:00-04:00,232.64580624643807,235.40877212269618,229.60455712834818,230.41952514648438,29727200,0.0,0.0
2022-04-06 00:00:00-04:00,225.51973655141703,227.5869943073352,220.0534347973533,221.93185424804688,28995100,0.0,0.0
2022-04-07 00:00:00-04:00,222.5579910036232,224.13826072274853,217.22089742942342,221.58399963378906,21037200,0.0,0.0
2022-04-08 00:00:00-04:00,221.0175006421963,223.7506516153979,218.68189283534048,220.96780395507812,18375700,0.0,0.0
2022-04-11 00:00:00-04:00,217.08172575615635,219.25830992141644,213.90133538090538,215.1337432861328,20516600,0.0,0.0
2022-04-12 00:00:00-04:00,218.89061972232165,220.66964592068672,211.82418128693826,212.82798767089844,20128800,0.0,0.0
2022-04-13 00:00:00-04:00,210.52222954635974,215.28287552521329,210.03522621643836,213.6728057861328,19231800,0.0,0.0
2022-04-14 00:00:00-04:00,213.57339144017408,213.672784817033,208.71335255165468,208.89224243164062,18379500,0.0,0.0
2022-04-18 00:00:00-04:00,208.71333595839232,212.0726316471897,207.0237548432175,209.47862243652344,16580800,0.0,0.0
2022-04-19 00:00:00-04:00,209.23014014647683,217.09166374801427,207.71944899838698,215.97853088378906,20089900,0.0,0.0
2022-04-20 00:00:00-04:00,212.30123588180808,212.8478691260069,197.70123745239846,199.19204711914062,43036500,0.0,0.0
2022-04-21 00:00:00-04:00,200.36481032816283,201.72641153597647,184.44296002891315,186.91770935058594,49954100,0.0,0.0
2022-04-22 00:00:00-04:00,189.2036038179686,191.53921150396803,182.14711440602153,182.98196411132812,36426800,0.0,0.0
2022-04-25 00:00:00-04:00,181.61040596126588,186.03313770313972,180.54696975527065,185.8443145751953,29281100,0.0,0.0
2022-04-26 00:00:00-04:00,185.48654635279757,186.04311287689308,178.40022611173077,179.84133911132812,31747400,0.0,0.0
2022-04-27 00:00:00-04:00,173.36127927077666,180.09975290759635,167.96455556366683,173.8780975341797,71062900,0.0,0.0
2022-04-28 00:00:00-04:00,201.67671684548395,207.25234524488346,191.71810466983638,204.46949768066406,100890600,0.0,0.0
2022-04-29 00:00:00-04:00,203.20727306681445,211.1781233259304,198.67519960822918,199.24171447753906,49193400,0.0,0.0
2022-05-02 00:00:00-04:00,199.9374578863522,210.58184589553264,199.75856800037803,209.83644104003906,49915300,0.0,0.0
2022-05-03 00:00:00-04:00,209.1605899439389,213.58332218646763,206.81504883162143,210.7309112548828,41556300,0.0,0.0
2022-05-04 00:00:00-04:00,209.35936793628045,222.9257452060411,205.69198884000883,222.04119873046875,41375900,0.0,0.0
2022-05-05 00:00:00-04:00,217.39977838721526,218.8210094515068,204.89685463526573,207.0038604736328,41129200,0.0,0.0
2022-05-06 00:00:00-04:00,206.0696493080628,208.09715896786054,199.78837906809204,202.5215301513672,34747200,0.0,0.0
2022-05-09 00:00:00-04:00,198.61559197295782,201.32887639088509,194.3816981264719,195.00784301757812,36303200,0.0,0.0
2022-05-10 00:00:00-04:00,198.28759977595956,201.71647381017016,193.00020322177312,196.43899536132812,34452500,0.0,0.0
2022-05-11 00:00:00-04:00,195.12711150662827,199.44051720857834,187.11649658434945,187.5836181640625,31153400,0.0,0.0
2022-05-12 00:00:00-04:00,185.91387101832123,196.83654016412163,183.64784191264164,190.06826782226562,38262200,0.0,0.0
2022-05-13 00:00:00-04:00,191.4000595515601,198.66526858019034,190.1080216496084,197.40304565429688,24549800,0.0,0.0
2022-05-16 00:00:00-04:00,195.84269080888842,204.11170683714172,194.7295426618797,198.81436157226562,27112600,0.0,0.0
2022-05-17 00:00:00-04:00,200.88160354490606,204.2011508514978,197.14464656835696,201.3785400390625,24872700,0.0,0.0
2022-05-18 00:00:00-04:00,198.77461386509862,199.76848693442412,190.4559011277401,191.06216430664062,23960000,0.0,0.0
2022-05-19 00:00:00-04:00,190.02852076499644,194.09345782790862,188.43833301230924,190.1179656982422,24446900,0.0,0.0
2022-05-20 00:00:00-04:00,193.77543338568094,196.6974226336246,186.71892853295577,192.35418701171875,31465600,0.0,0.0
2022-05-23 00:00:00-04:00,193.99408863195958,195.7830632064403,190.06829300467948,195.0277099609375,25059200,0.0,0.0
2022-05-24 00:00:00-04:00,179.4437732207795,182.55458539903046,175.03097467340416,180.16929626464844,50406300,0.0,0.0
2022-05-25 00:00:00-04:00,179.2946820608529,184.31374371387494,178.22131257273935,182.70367431640625,28030200,0.0,0.0
2022-05-26 00:00:00-04:00,181.75949813657598,191.64853140148557,181.1432865674152,190.4558868408203,23056500,0.0,0.0
2022-05-27 00:00:00-04:00,190.1875576552293,194.13323508857775,188.6371180405201,193.93446350097656,22562700,0.0,0.0
2022-05-31 00:00:00-04:00,193.6959241146988,196.38932683645706,190.83356478903687,192.45358276367188,26131100,0.0,0.0
2022-06-01 00:00:00-04:00,195.3060148114499,198.3075160869862,183.8665398713923,187.48423767089844,36623500,0.0,0.0
2022-06-02 00:00:00-04:00,187.29536468603064,199.70884397313927,186.57977490948628,197.64158630371094,31951600,0.0,0.0
2022-06-03 00:00:00-04:00,194.77925174417828,195.40539666888782,188.61724137209058,189.61111450195312,19465000,0.0,0.0
2022-06-06 00:00:00-04:00,192.8014434305076,195.7134842632058,187.2456814112571,193.05984497070312,30574200,0.0,0.0
2022-06-07 00:00:00-04:00,190.754039361781,195.32586126986976,190.3167479766174,194.4512481689453,18828700,0.0,0.0
2022-06-08 00:00:00-04:00,193.47727990727512,200.79218673216184,193.21887835363768,195.43521118164062,22267200,0.0,0.0
2022-06-09 00:00:00-04:00,193.0896482758057,198.2279699471078,182.55458824332985,182.8726348876953,23501600,0.0,0.0
2022-06-10 00:00:00-04:00,181.9185266202287,181.97817174543118,173.94767523040767,174.4943084716797,27450800,0.0,0.0
2022-06-13 00:00:00-04:00,169.54478835226,171.52260104586048,163.02498401707416,163.25357055664062,31749300,0.0,0.0
2022-06-14 00:00:00-04:00,165.01273283044665,165.72832260303596,160.37134774439835,162.72682189941406,27244300,0.0,0.0
2022-06-15 00:00:00-04:00,166.1755722732737,171.10518931394452,162.97529981312158,168.31240844726562,30008300,0.0,0.0
2022-06-16 00:00:00-04:00,162.71692897115057,164.06859719168142,158.63210932541634,159.88438415527344,26944100,0.0,0.0
2022-06-17 00:00:00-04:00,160.6893945759585,164.8835402463162,158.9203016816711,162.73678588867188,31374200,0.0,0.0
2022-06-21 00:00:00-04:00,164.91335109699284,166.7321406335087,155.01438382008965,156.0877685546875,50724900,0.0,0.0
2022-06-22 00:00:00-04:00,157.40963954075846,159.80486238561662,154.48764995695257,154.8951416015625,47267800,0.0,0.0
2022-06-23 00:00:00-04:00,155.3125578985894,158.77123213640348,153.30492993452418,157.77735900878906,40499200,0.0,0.0
2022-06-24 00:00:00-04:00,160.73908895069596,169.20689183692465,160.31173080572336,169.11744689941406,68736000,0.0,0.0
2022-06-27 00:00:00-04:00,170.27032747262896,170.69768557784752,166.98059514564056,168.4515380859375,29174600,0.0,0.0
2022-06-28 00:00:00-04:00,168.85902139590345,170.25045273432255,159.62594763825126,159.6955108642578,27744500,0.0,0.0
2022-06-29 00:00:00-04:00,162.56783393134958,165.31091829002042,159.3377462831316,162.93556213378906,28595200,0.0,0.0
2022-06-30 00:00:00-04:00,161.15651891855018,164.2176499209504,157.51895485710526,160.2620391845703,35250600,0.0,0.0
2022-07-01 00:00:00-04:00,159.32779803191633,159.63589627381143,154.05033417158305,159.0495147705078,31423900,0.0,0.0
2022-07-05 00:00:00-04:00,157.1710879159555,167.21914533907915,156.0579549217205,167.15951538085938,28618600,0.0,0.0
2022-07-06 00:00:00-04:00,167.16947018595448,170.53869974707405,164.44626730779922,168.7298583984375,23085900,0.0,0.0
2022-07-07 00:00:00-04:00,168.4117920399614,171.66176129001508,166.75202579976818,171.135009765625,24083400,0.0,0.0
2022-07-08 00:00:00-04:00,168.93855862906864,171.34372990111598,167.11976889264292,169.8330535888672,19249200,0.0,0.0
2022-07-11 00:00:00-04:00,166.04636447495608,166.46378930276595,160.91797630706665,161.8820343017578,21885600,0.0,0.0
2022-07-12 00:00:00-04:00,163.79027783798384,164.89347750426487,161.10682369887556,162.2696533203125,16639700,0.0,0.0
2022-07-13 00:00:00-04:00,159.1787126634687,163.96917291871372,158.6320794483216,162.48831176757812,16555100,0.0,0.0
2022-07-14 00:00:00-04:00,160.23221018863558,161.59381137901195,156.31634804650037,157.08163452148438,23765200,0.0,0.0
2022-07-15 00:00:00-04:00,159.55637194498883,163.96917069050158,158.84079730478325,163.69088745117188,23342800,0.0,0.0
2022-07-18 00:00:00-04:00,165.72832849054046,170.6380637070529,164.6251288157156,166.20538330078125,23574300,0.0,0.0
2022-07-19 00:00:00-04:00,169.32614610755383,175.40865946555184,168.47141468080926,174.7030029296875,25933700,0.0,0.0
2022-07-20 00:00:00-04:00,176.40250628999374,182.4750703090473,175.61733820727542,181.9681854248047,24784300,0.0,0.0
2022-07-21 00:00:00-04:00,179.52329855214137,182.72357106975315,177.77407223277118,182.0477294921875,27195800,0.0,0.0
2022-07-22 00:00:00-04:00,172.00961550879498,174.52411310426413,167.3781634705027,168.23289489746094,42583900,0.0,0.0
2022-07-25 00:00:00-04:00,167.96454448781833,169.5249324467233,163.80021400572573,165.62893676757812,26166300,0.0,0.0
2022-07-26 00:00:00-04:00,164.923303015304,164.98293297426838,156.98225156504662,158.17489624023438,28468400,0.0,0.0
2022-07-27 00:00:00-04:00,161.59382200990407,169.82308997915436,161.02732223474763,168.54100036621094,43846600,0.0,0.0
2022-07-28 00:00:00-04:00,160.0731884605082,160.52042829283477,153.9012454107436,159.7352752685547,73214300,0.0,0.0
2022-07-29 00:00:00-04:00,156.72386405944738,159.15885031550408,154.21929940149994,158.12522888183594,42065400,0.0,0.0
2022-08-01 00:00:00-04:00,156.28653136309566,164.17788551623966,154.27890362966764,158.95010375976562,40596700,0.0,0.0
2022-08-02 00:00:00-04:00,157.3400404208484,161.245969400796,157.04187547221665,159.20852661132812,27374500,0.0,0.0
2022-08-03 00:00:00-04:00,161.6932125113141,168.5012339553843,160.58007952356178,167.76577758789062,31721900,0.0,0.0
2022-08-04 00:00:00-04:00,167.26883679895064,171.0952389297098,165.77802722884468,169.52493286132812,23938200,0.0,0.0
2022-08-05 00:00:00-04:00,165.96686069623243,170.55854918541522,164.78414937864324,166.08612060546875,25832700,0.0,0.0
2022-08-08 00:00:00-04:00,166.970664406663,176.42239120017555,166.10599974745259,169.20687866210938,27299100,0.0,0.0
2022-08-09 00:00:00-04:00,167.91487671286853,168.49132499765082,165.57928375580258,167.49745178222656,18655100,0.0,0.0
2022-08-10 00:00:00-04:00,174.91172190647023,179.37420215378333,172.88421241071052,177.247314453125,30262100,0.0,0.0
2022-08-11 00:00:00-04:00,178.60895706082198,181.9781865572405,175.28940909149915,176.40255737304688,24079100,0.0,0.0
2022-08-12 00:00:00-04:00,179.70215639970948,180.34818288308654,177.81380395816993,179.39405822753906,21274000,0.0,0.0
2022-08-15 00:00:00-04:00,177.86353992468636,180.32834101179995,177.10818664898198,179.78170776367188,15878700,0.0,0.0
2022-08-16 00:00:00-04:00,178.34057686837164,179.8810830801261,175.95527252476185,178.37039184570312,21156700,0.0,0.0
2022-08-17 00:00:00-04:00,175.6769877047996,177.04853731084486,173.10286024979172,173.77870178222656,20118100,0.0,0.0
2022-08-18 00:00:00-04:00,173.27182760542814,174.68312554679468,170.80702663496402,173.58987426757812,18844500,0.0,0.0
2022-08-19 00:00:00-04:00,169.15720484122332,171.26422620353063,166.02651052659152,166.93093872070312,26240800,0.0,0.0
2022-08-22 00:00:00-04:00,164.476047407373,164.476047407373,161.2658267144044,162.05099487304688,19499700,0.0,0.0
2022-08-23 00:00:00-04:00,161.48449556879405,164.03875669184026,159.71540268015417,160.12289428710938,18111800,0.0,0.0
2022-08-24 00:00:00-04:00,159.6160438895253,164.44626830573728,158.79112730385205,162.25973510742188,20891500,0.0,0.0
2022-08-25 00:00:00-04:00,164.16793133761644,167.84527349093952,163.01505020798407,167.74588012695312,15550500,0.0,0.0
2022-08-26 00:00:00-04:00,167.44775042543472,169.87280342998713,160.67947644332165,160.78880310058594,24023600,0.0,0.0
2022-08-29 00:00:00-04:00,159.67563940929526,162.0509952665785,158.03573986433082,158.19476318359375,20052700,0.0,0.0
2022-08-30 00:00:00-04:00,159.36757091645794,160.66954235938263,154.95477155870012,156.19711303710938,19567900,0.0,0.0
2022-08-31 00:00:00-04:00,166.04636560382627,166.81163687736478,161.1465639395765,161.9317169189453,40953000,0.0,0.0
2022-09-01 00:00:00-04:00,162.5777547250822,166.33459362667566,159.36754903198496,164.3468475341797,30145700,0.0,0.0
2022-09-02 00:00:00-04:00,166.42404272160482,166.90109754944598,158.2444715927863,159.33773803710938,22634200,0.0,0.0
2022-09-06 00:00:00-04:00,159.11908880246543,160.69934338609633,156.72385100042874,157.56863403320312,19339800,0.0,0.0
2022-09-07 00:00:00-04:00,156.79341180049533,159.97381779196436,155.8492354065966,159.4073028564453,16831200,0.0,0.0
2022-09-08 00:00:00-04:00,157.73759679430853,161.23601897483294,156.7735387326319,161.0670623779297,22530800,0.0,0.0
2022-09-09 00:00:00-04:00,162.2497721330029,168.5012268184128,162.021185582407,168.11361694335938,22086800,0.0,0.0
2022-09-12 00:00:00-04:00,166.36441665008795,170.33990902733152,166.25509000310177,167.9248046875,23220400,0.0,0.0
2022-09-13 00:00:00-04:00,160.55024869400128,160.63970879572776,151.73459943582296,152.19178771972656,44444100,0.0,0.0
2022-09-14 00:00:00-04:00,152.3905662670895,152.5992711282938,148.1367905558092,150.54196166992188,43064200,0.0,0.0
2022-09-15 00:00:00-04:00,148.8821810228768,153.2552162328267,147.78891463773996,148.6337127685547,34606300,0.0,0.0
2022-09-16 00:00:00-04:00,147.14291841316705,147.66966995341454,143.40594577708643,145.39369201660156,40122800,0.0,0.0
2022-09-19 00:00:00-04:00,144.35010223972918,147.66963401210663,144.2109606434408,147.11306762695312,22169500,0.0,0.0
2022-09-20 00:00:00-04:00,144.88681754068367,147.92806676320646,144.33025103790823,145.19491577148438,23217400,0.0,0.0
2022-09-21 00:00:00-04:00,145.49307935193633,148.68341860658595,141.12997714402528,141.24923706054688,38338600,0.0,0.0
2022-09-22 00:00:00-04:00,140.68275360433,143.69418816808187,140.0069119466427,141.94497680664062,34418500,0.0,0.0
2022-09-23 00:00:00-04:00,140.5535040479679,141.7461484978767,138.03900681793368,139.54969787597656,31710700,0.0,0.0
